Fall,2014,KASEY CRESWELL,PSY,85261,ABNORMAL PSYCHOLOGY,A,Lect,73,77,95%,6.37,4.36,4.37,4.33,3.79,4.23,4.36,4.44,4.23,4.14
Spring,2013,PHILLIP QUINQUE,PSY,85261,ABNORMAL PSYCHOLOGY,A,Lect,46,97,47%,5.8,4.41,4.48,4.46,4.02,4.54,4.52,4.48,4.46,4.39
Fall,2013,KASEY CRESWELL,PSY,85261,ABNORMAL PSYCHOLOGY,A,Lect,74,93,80%,5.97,4.72,4.68,4.55,4.24,4.59,4.55,4.77,4.41,4.32
Spring,2012,PHILLIP QUINQUE,PSY,85261,ABNORMAL PSYCHOLOGY,A,Lect,45,99,45%,5.2,4.22,4.24,4.2,3.77,4.47,4.41,4.47,4.34,4.27
Fall,2012,PHILLIP QUINQUE,PSY,85261,ABNORMAL PSYCHOLOGY,A,Lect,48,89,54%,5.06,4.23,4.29,4.4,3.92,4.6,4.63,4.67,4.54,4.44
Spring,2011,PHILLIP QUINQUE,PSY,85261,ABNORMAL PSYCHOLOGY,A,Lect,47,98,48%,4.62,3.96,4.04,4.09,3.53,4.3,4.49,4.51,4.28,4.21
Fall,2011,PHILLIP QUINQUE,PSY,85261,ABNORMAL PSYCHOLOGY,A,Lect,48,103,47%,5.5,3.77,3.92,3.83,3.33,4.04,4,4.35,3.83,3.83
Spring,2010,PHILLIP QUINQUE,PSY,85261,ABNORMAL PSYCHOLOGY,A,Lect,52,107,49%,4.94,4.1,4.1,4.12,3.57,4.46,4.44,4.35,4.23,4.19
Fall,2010,PHILLIP QUINQUE,PSY,85261,ABNORMAL PSYCHOLOGY,A,Lect,51,111,46%,5.47,4.24,3.86,4.2,3.69,4.63,4.45,4.35,4.29,4.24
Fall,2016,BETH CHRISTIANO,PSY,85281,INTRO TO CLINICAL,A,Lect,9,17,53%,6,4.22,4,4.22,4,4.44,4.44,4.67,4.22,4.11
Spring,2015,BETH CHRISTIANO,PSY,85281,INTRO TO CLINICAL,A,Lect,13,19,68%,5.69,3.92,3.38,3.92,3.92,4.23,3.92,4.31,3.92,3.92
Fall,2015,BETH CHRISTIANO,PSY,85281,INTRO TO CLINICAL,A,Lect,3,4,75%,5,4,4.33,4.33,3,4.33,4.33,4.67,4.33,4.33
Spring,2014,BETH CHRISTIANO,PSY,85281,INTRO CLINICAL PSY,A,Lect,7,12,58%,6.29,4.57,4.43,4.71,4.57,4.86,4.57,4.86,4.57,4.57
Fall,2014,BETH CHRISTIANO,PSY,85281,INTRO TO CLINICAL,A,Lect,3,7,43%,9,4,3.67,3.67,3.67,4.33,4.33,4.67,3.67,4
Spring,2013,BETH CHRISTIANO,PSY,85281,INTRO CLINICAL PSY,A,Lect,8,15,53%,6.88,4.5,3.88,4.25,4,4.63,4.88,5,4.38,4.5
Fall,2013,BETH CHRISTIANO,PSY,85281,INTRO CLINICAL PSY,A,Lect,8,12,67%,5.75,4.75,4.75,4.88,4.13,4.88,5,5,4.63,4.63
Spring,2012,BETH CHRISTIANO,PSY,85281,INTRO CLINICAL PSY,A,Lect,8,17,47%,6.13,4.5,4.25,4.13,4,4.63,4.63,4.63,4.38,4.25
Fall,2012,BETH CHRISTIANO,PSY,85281,INTRO CLINICAL PSY,A,Lect,3,7,43%,3,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,5
Spring,2011,BETH CHRISTIANO,PSY,85281,INTRO CLINICAL PSY,A,Lect,10,13,77%,5.3,4.6,4.6,4.6,4.5,4.9,4.8,4.9,4.6,4.7
Fall,2011,BETH CHRISTIANO,PSY,85281,INTRO CLINICAL PSY,A,Lect,5,12,42%,5.6,4.4,4.4,4.8,4.4,5,5,4.8,4.6,4.6
Spring,2010,BETH CHRISTIANO,PSY,85281,INTRO CLINICAL PSY,A,Lect,5,15,33%,5.6,4.6,5,4.8,4.8,4.8,5,5,4.8,4.8
Fall,2010,BETH CHRISTIANO,PSY,85281,INTRO CLINICAL PSY,A,Lect,11,15,73%,5.55,4.27,4.09,4.27,3.91,4.18,4.45,4.27,4.18,4.36
Spring,2016,ERIK THIESSEN,PSY,85294,TEACH ASSISTANTSHIP,A,Lect,1,3,33%,5,5,5,5,4,5,5,5,5,5
Spring,2016,LYNNE REDER,PSY,85310,RSCH MTHD COG PSY,A,Lect,16,25,64%,6.69,3.19,2.5,2.5,2.5,2.94,2.44,2.94,2.31,2.44
Fall,2016,LAURIE HELLER,PSY,85310,RSCH MTHD COG PSY,A,Lect,13,20,65%,8.23,4.46,4.23,4.15,4.54,4.15,4,4.46,4.15,4.15
Spring,2015,LAURIE HELLER,PSY,85310,RSCH MTHD COG PSY,A,Lect,7,14,50%,7.5,4.57,4.57,4.71,4.71,4.71,4.43,4.86,4.5,4.29
Fall,2015,LAURIE HELLER,PSY,85310,RSCH MTHD COG PSY,A,Lect,6,6,100%,10.5,4.33,4.33,4.33,4.67,4.5,4.5,4.5,4.33,4.17
Spring,2014,COLLEEN DAVY,PSY,85310,RSCH MTHD COG PSY,A,Lect,7,11,64%,8.57,4.29,4.29,4,4,3.86,4,4.43,3.86,3.5
Spring,2014,LAURIE HELLER,PSY,85310,RSCH MTHD COG PSY,B,Lect,7,12,58%,7,4,3.57,4.29,4,4.29,3.86,4.43,3.86,4
Fall,2014,ERIK THIESSEN,PSY,85310,RSCH MTHD COG PSY,A,Lect,8,15,53%,9.5,5,4.88,4.88,5,4.75,5,5,5,5
Spring,2013,LAURIE HELLER,PSY,85310,RSCH MTHD COG PSY,A,Lect,14,21,67%,8.43,4.14,3.43,4,4.14,3.93,3.79,4.64,3.5,3.36
Fall,2013,LAURIE HELLER,PSY,85310,RSCH MTHD COG PSY,A,Lect,12,20,60%,7,4.5,4.25,4.25,4.5,4.58,4.42,4.75,4.17,4.17
Fall,2013,COLLEEN DAVY,PSY,85310,RSCH MTHD COG PSY,B,Lect,8,17,47%,8.38,4.75,4.63,4.63,5,4.75,4.5,5,4.5,4.25
Spring,2012,LAURIE HELLER,PSY,85310,RSCH MTHD COG PSY,A,Lect,9,15,60%,8.67,4.22,3.56,3.89,4.44,4.33,3.88,4.56,3.78,3.78
Fall,2012,ELIZABETH CARTER,PSY,85310,RSCH MTHD COG PSY,A,Lect,11,23,48%,6.8,4.09,3.82,4.18,4,4.27,4.18,4,3.82,3.73
Spring,2011,LORI HOLT,PSY,85310,RSCH MTHD COG PSY,A,Lect,15,20,75%,7.57,4.4,4.53,4.6,4.4,4.13,4.2,4.6,4.47,4.27
Fall,2011,LYNNE REDER,PSY,85310,RSCH MTHD COG PSY,A,Lect,7,12,58%,6.29,3.86,2.71,2.86,3.14,3.71,3.29,4,2.71,3.14
Fall,2011,ALAN JERN,PSY,85310,RSCH MTHD COG PSY,B,Lect,12,18,67%,6.25,4.75,4.83,4.92,4.92,4.92,4.92,5,4.75,4.42
Spring,2010,LORI HOLT,PSY,85310,RSCH MTHD COG PSY,A,Lect,12,19,63%,6.75,3.92,4.5,4.42,3.58,4.25,4.42,4.75,4.08,4.25
Spring,2010,LAURIE HELLER,PSY,85310,RSCH MTHD COG PSY,B,Lect,6,12,50%,7.5,4.5,4,4,4.33,4.33,3.83,4.17,3.83,3.67
Fall,2010,LAURIE HELLER,PSY,85310,RSCH MTHD COG PSY,A,Lect,13,19,68%,8,3.54,3.23,3.77,3.92,3.92,3.23,4.23,2.85,3.31
Spring,2015,TIMOTHY VERSTYNEN,PSY,85314,COGNTV NERSC RCH MTH,A,Lect,9,10,90%,7.33,4.67,4.33,4.44,4.67,4.78,4.22,4.89,4.56,4.22
Fall,2015,TIMOTHY VERSTYNEN,PSY,85314,COGNTV NERSC RCH MTH,A,Lect,8,8,100%,11.5,4.38,3.13,4,4.13,3.88,4.13,4.38,4,3.75
Spring,2014,TIMOTHY VERSTYNEN,PSY,85314,COGNTV NERSC RCH MTH,A,Lect,6,16,38%,8.5,4,3.83,4.17,3.17,4.33,4,4.33,3.83,3.83
Spring,2013,TIMOTHY VERSTYNEN,PSY,85314,COGNTV NERSC RCH MTH,A,Lect,7,17,41%,7.57,4.29,4,4,4.14,4.5,4.67,4.5,4.83,4.17
Spring,2016,STEPHANIE SILER,PSY,85320,RSCH MTHD DEV PSYCH,A,Lect,13,18,72%,8.69,3.54,3.23,2.69,3.15,3.23,3.15,4,2.77,3
Fall,2016,ANNA FISHER,PSY,85320,RSCH MTHD DEV PSYCH,A,Lect,7,9,78%,8.86,4.57,4.29,4,4.29,4.43,4.43,4.43,4.29,4
Spring,2015,ANNA FISHER,PSY,85320,RSCH MTHD DEV PSYCH,A,Lect,8,10,80%,8,3.63,3,3.63,3.25,3.88,3.5,4.13,3.5,3.5
Fall,2015,ANNA FISHER,PSY,85320,RSCH MTHD DEV PSYCH,A,Lect,8,10,80%,8,4.75,4.88,4.88,4.63,4.75,4.88,4.75,4.75,4.63
Spring,2014,ANNA FISHER,PSY,85320,RSCH MTHD DEV PSYCH,A,Lect,13,20,65%,7.31,4.46,4.38,4.62,4.38,4.54,4.38,4.38,4.23,4.15
Fall,2014,ANNA FISHER,PSY,85320,RSCH MTHD DEV PSYCH,A,Lect,8,10,80%,8.38,4.13,4.13,4.38,4.38,4.5,4.38,4.5,4.38,4.25
Fall,2014,LUCY ERICKSON,PSY,85320,RSCH MTHD DEV PSYCH,B,Lect,10,10,100%,7.7,4.8,4.6,4.5,4.7,4.8,4.5,4.5,4.3,4.5
Spring,2013,ANNA FISHER,PSY,85320,RSCH MTHD DEV PSYCH,A,Lect,4,14,29%,8,4.5,4.25,4.25,4.25,4.5,4.5,4.5,4.25,4.25
Spring,2013,ANNA FISHER,PSY,85320,RSCH MTHD DEV PSYCH,B,Lect,11,19,58%,7.18,4,3.91,4.27,4,4,4.18,4,4,4.18
Fall,2013,ERIK THIESSEN,PSY,85320,RSCH MTHD DEV PSYCH,A,Lect,5,11,45%,12.8,4.4,4.8,4.8,4.6,4.6,4.6,4.8,4.2,4
Spring,2012,ERIK THIESSEN,PSY,85320,RSCH MTHD DEV PSYCH,A,Lect,13,25,52%,7.31,4.46,4.46,4.62,4.69,4.46,4.46,4.46,4.46,4.38
Fall,2012,YEVDOKIYA YERMOLAYEVA,PSY,85320,RSCH MTHD DEV PSYCH,A,Lect,15,21,71%,9.6,4.07,4.47,4.33,4.43,4.27,4.27,4.33,4.13,4.07
Fall,2012,BRYAN MATLEN,PSY,85320,RSCH MTHD DEV PSYCH,B,Lect,9,15,60%,8,4.44,4.33,4.22,4.89,4.56,4.33,4.78,4.44,4.22
Spring,2011,ERIK THIESSEN,PSY,85320,RSCH MTHD DEV PSYCH,A,Lect,10,22,45%,6.8,4.7,4.8,4.8,4.5,4.7,4.7,4.9,4.8,4.5
Fall,2011,YEVDOKIYA YERMOLAYEVA,PSY,85320,RSCH MTHD DEV PSYCH,A,Lect,12,16,75%,9.25,4.42,4.5,4.58,4.67,4.33,4.67,4.5,4.58,4.58
Spring,2010,ANNA FISHER,PSY,85320,RSCH MTHD DEV PSYCH,A,Lect,12,17,71%,8.25,3.5,3.08,3.33,3.25,3.75,3.67,3.25,3.08,3.08
Fall,2010,ERIK THIESSEN,PSY,85320,RSCH MTHD DEV PSYCH,A,Lect,12,21,57%,6.75,4.5,4.58,4.5,4.75,4.33,4.58,4.58,4.67,4.5
Spring,2012,BRIAN MACWHINNEY,PSY,85330,ANALYTC RESRCH MTHDS,A,Lect,4,7,57%,6.5,5,3.5,3.25,4.5,4.5,4.25,4.75,4.5,4.25
Spring,2016,MICHAEL SCHEIER,PSY,85340,RSCH MTHDS SOC PSY,A,Lect,10,21,48%,7.1,4.1,3.2,3.2,3.7,3.9,3.6,4.9,3.8,3.6
Spring,2016,BRITTANY JAKUBIAK,PSY,85340,RSCH MTHDS SOC PSY,B,Lect,15,17,88%,7.2,4.93,4.87,5,5,4.87,5,4.8,4.87,4.67
Spring,2016,CRISTA CRITTENDEN,PSY,85340,RSCH MTHDS SOC PSY,W,Lect,8,9,89%,8,4.88,5,5,4.88,5,5,4.88,4.88,4.88
Fall,2016,JOHN CRESWELL,PSY,85340,RSCH MTHDS SOC PSY,A,Lect,8,8,100%,9.13,4.88,4.13,4.5,4.43,4.75,4.63,4.75,4.63,4.38
Fall,2016,BRITTANY JAKUBIAK,PSY,85340,RSCH MTHDS SOC PSY,B,Lect,10,15,67%,7,4.8,4.7,4.7,4.7,4.8,4.6,4.8,4.7,4.7
Spring,2015,BROOKE FEENEY,PSY,85340,RSCH MTHDS SOC PSY,A,Lect,19,24,79%,7.21,4.68,4.63,4.58,4.53,4.47,4.63,4.84,4.58,4.53
Spring,2015,CHANTE BOYD,PSY,85340,RSCH MTHDS SOC PSY,B,Lect,13,23,57%,8.46,4.77,4.38,4.54,4.46,4.77,4.62,5,4.69,4.62
Spring,2015,CRISTA CRITTENDEN,PSY,85340,RSCH MTHDS SOC PSY,W,Lect,1,2,50%,5,5,5,5,5,5,5,5,5,5
Fall,2015,JOHN CRESWELL,PSY,85340,RSCH MTHDS SOC PSY,A,Lect,22,22,100%,8.68,4.45,4.36,4.18,4.18,4.23,4.32,4.32,4.18,4.18
Spring,2014,CHANTE BOYD,PSY,85340,RSCH MTHDS SOC PSY,A,Lect,15,23,65%,5.2,4.33,3.47,3.73,3.8,3.6,3.8,4.53,3.53,3.2
Spring,2014,MEREDITH VAN VLEET,PSY,85340,RSCH MTHDS SOC PSY,B,Lect,14,17,82%,7.14,4.93,4.79,4.71,4.79,4.93,4.92,5,4.71,4.64
Fall,2014,JOHN CRESWELL,PSY,85340,RSCH MTHDS SOC PSY,A,Lect,20,20,100%,8.75,4.35,4.45,4.58,3.9,4.55,4.45,4.4,4.15,4
Spring,2013,CHANTE BOYD,PSY,85340,RSCH MTHDS SOC PSY,A,Lect,14,25,56%,7.08,4.5,3.93,4.14,4.29,4.14,4.07,4.71,4.36,4.14
Spring,2013,CRISTA CRITTENDEN,PSY,85340,RSCH MTHDS SOC PSY,B,Lect,15,24,63%,6.2,4.67,4.47,4.67,4.53,4.67,4.53,4.73,4.47,4.6
Fall,2013,JOHN CRESWELL,PSY,85340,RSCH MTHDS SOC PSY,A,Lect,23,23,100%,10.17,4.39,4.3,4.13,4.22,4.13,4.3,4.55,4.09,3.91
Fall,2013,CRISTA CRITTENDEN,PSY,85340,RSCH MTHDS SOC PSY,B,Lect,11,27,41%,5.55,4.55,4.64,4.55,4.73,4.73,4.64,4.82,4.64,4.64
Spring,2012,BROOKE FEENEY,PSY,85340,RSCH MTHDS SOC PSY,A,Lect,14,24,58%,6.29,4.71,4.64,4.5,4.64,4.64,4.71,4.93,4.71,4.29
Spring,2012,JOSHUA FETTERMAN,PSY,85340,RSCH MTHDS SOC PSY,B,Lect,7,22,32%,5.86,4.14,4.86,4.29,4.57,4,4.29,4.71,4.14,3.71
Fall,2012,JOHN CRESWELL,PSY,85340,RSCH MTHDS SOC PSY,A,Lect,14,25,56%,8.46,4.07,4.54,4.31,4,4,4.29,4.21,3.57,3.64
Fall,2012,CRISTA CRITTENDEN,PSY,85340,RSCH MTHDS SOC PSY,B,Lect,11,21,52%,6.36,4.36,4.45,4,4.18,3.91,3.82,4.27,3.82,3.64
Spring,2011,CHANTE BOYD,PSY,85340,RSCH MTHDS SOC PSY,A,Lect,11,22,50%,6.64,4.27,4,3.91,4.27,4.27,4.09,4.55,4.18,4.09
Spring,2011,JOSHUA FETTERMAN,PSY,85340,RSCH MTHDS SOC PSY,B,Lect,7,16,44%,5.43,4,3.57,3.86,4.57,4,3.86,4.57,3.57,3.71
Fall,2011,JOHN CRESWELL,PSY,85340,RSCH MTHDS SOC PSY,A,Lect,10,19,53%,8.6,4.5,4.5,4.5,4.7,4.9,4.44,4.7,4.6,4.3
Fall,2011,JOSHUA FETTERMAN,PSY,85340,RSCH MTHDS SOC PSY,B,Lect,9,12,75%,8,3.67,3.44,3.89,4,3.67,3.78,4.44,3.56,3.78
Spring,2010,CHANTE BOYD,PSY,85340,RSCH MTHDS SOC PSY,A,Lect,9,20,45%,7.33,4.33,3.56,4.11,3.67,4.11,4,4.78,4.33,3.56
Spring,2010,JOHN CRESWELL,PSY,85340,RSCH MTHDS SOC PSY,B,Lect,15,21,71%,7.57,4.2,4.2,4.07,4,4.4,4.2,4.47,3.8,3.86
Fall,2010,JOHN CRESWELL,PSY,85340,RSCH MTHDS SOC PSY,A,Lect,11,19,58%,8.55,3.82,3.91,4,3.55,4,4.18,4.27,3.82,3.45
Fall,2010,JORDAN LIPPMAN,PSY,85340,RSCH MTHDS SOC PSY,B,Lect,5,10,50%,12.8,4.4,3.2,3.2,3.6,4,3,3.2,3.2,3
Fall,2016,ROBERT KRAUT,PSY,85341,ORGNZTNL COMMUNCATN,A,Lect,3,4,75%,9,4,4.67,4.33,4.33,4.67,4.67,5,4.33,4.67
Fall,2015,ROBERT KRAUT,PSY,85341,ORGNZTNL COMMUNCATN,A,Lect,4,4,100%,10.25,3.5,2.5,3,4,3.25,3.75,3.75,3,3
Fall,2014,ROBERT KRAUT,PSY,85341,ORGNZTNL COMMUNCATN,A,Lect,2,4,50%,8,2,2.5,2.5,2.5,2,2.5,3,2,2
Fall,2012,ROBERT KRAUT,PSY,85341,ORGNZTNL COMMUNCATN,A,Lect,5,6,83%,8.6,2.6,2.6,2.8,3,3.4,3.4,3.6,2.4,2.6
Spring,2011,ROBERT KRAUT,PSY,85341,ORGNZTNL COMMUNCATN,A,Lect,1,2,50%,14,2,2,2,2,3,3,4,3,3
Spring,2010,ROBERT KRAUT,PSY,85341,ORGNZTNL COMMUNCATN,A,Lect,4,7,57%,8,3,3,3,3,3.75,3.5,4.75,3,3
Fall,2016,DAVID PLAUT,PSY,85345,MEANING MIND & BRAIN,A,Lect,1,4,25%,8,5,5,5,5,5,5,5,5,5
Spring,2016,CHANTE BOYD,PSY,85350,PSYCHLGY PREJUDICE,A,Lect,15,28,54%,6.2,4.6,4.47,4.53,4.13,4.73,4.73,4.8,4.67,4.53
Spring,2015,CHANTE BOYD,PSY,85350,PSYCHLGY PREJUDICE,A,Lect,14,25,56%,6.5,4.57,4.36,4.43,4.14,4.57,4.5,4.64,4.36,4.36
Spring,2014,CHANTE BOYD,PSY,85350,PSYCHLGY PREJUDICE,A,Lect,7,24,29%,6.29,4.71,4.43,4.14,4,4.57,3.71,4.43,4,4
Summer,2013,CHANTE BOYD,PSY,85350,PSYCHLGY PREJUDICE,U,Lect,2,5,40%,9.5,4.5,4.5,4,4,4.5,4.5,4.5,4.5,4.5
Spring,2013,CHANTE BOYD,PSY,85350,PSYCHLGY PREJUDICE,A,Lect,11,25,44%,8,4.27,4.73,4.64,4.55,4.82,4.82,4.82,4.55,4.55
Spring,2012,CHANTE BOYD,PSY,85350,PSYCHLGY PREJUDICE,A,Lect,8,27,30%,6.5,4.5,4.63,4.63,4.63,4.5,4.63,4.63,4.63,4.63
Spring,2011,CHANTE BOYD,PSY,85350,PSYCHLGY PREJUDICE,A,Lect,11,25,44%,5.27,4.73,4.36,4.27,4.18,4.64,4.64,4.64,4.55,4.4
Fall,2016,MICHAEL SCHEIER,PSY,85351,PERSONALITY AND HEAL,A,Lect,5,7,71%,8.6,4.8,4.6,4.6,4.8,4.8,4.6,4.8,4.6,4.6
Spring,2011,PATRICIA CARPENTER,PSY,85351,ESTN & WSTN AP MN BD,A,Lect,6,14,43%,9,5,4.67,5,5,5,5,5,5,5
Spring,2010,PATRICIA CARPENTER,PSY,85351,ESTN & WSTN AP MN BD,A,Lect,11,16,69%,10.18,4.73,4,4.45,4.45,4.64,4.64,4.82,4.36,4.36
Spring,2015,DAVID RAKISON,PSY,85352,EVOLUTNARY PSYCHOLGY,A,Lect,23,23,100%,7.09,4.83,4.78,4.78,4.78,4.96,4.83,4.61,4.91,4.91
Spring,2014,DAVID RAKISON,PSY,85352,EVOLUTNARY PSYCHOLGY,A,Lect,13,19,68%,7.08,4.69,4.85,4.54,4.23,4.77,4.62,4.23,4.54,4.62
Spring,2013,DAVID RAKISON,PSY,85352,EVOLUTNARY PSYCHOLGY,A,Lect,11,20,55%,8.1,4.91,4.73,4.82,4.55,4.64,4.45,4.55,4.91,4.73
Spring,2012,DAVID RAKISON,PSY,85352,EVOLUTNARY PSYCHOLGY,A,Lect,16,25,64%,6.13,4.44,4.44,4.47,3.94,4.69,4.44,4.31,4.5,4.56
Spring,2011,DAVID RAKISON,PSY,85352,EVOLUTNARY PSYCHOLGY,A,Lect,13,22,59%,6.62,4.54,4.54,4.77,4.15,4.69,4.69,4.77,4.77,4.77
Spring,2010,DAVID RAKISON,PSY,85352,EVOLUTNARY PSYCHOLGY,A,Lect,12,20,60%,6.75,4.58,4.42,4.67,4.42,4.5,4.75,4.83,4.58,4.5
Spring,2016,JOHN CRESWELL,PSY,85353,MINDFULNESS SCI PRAC,A,Lect,14,15,93%,7.79,4.71,4.57,4.57,4.21,4.71,4.71,4.64,4.64,4.43
Fall,2015,ERIK THIESSEN,PSY,85354,INFT LANGUAGE DEVLPM,A,Lect,7,11,64%,8,4.86,4.86,4.86,4.43,4.71,4.86,5,5,4.86
Fall,2012,ERIK THIESSEN,PSY,85354,INFT LANGUAGE DEVLPM,A,Lect,8,13,62%,8,4.5,4.63,4.63,4.38,4.5,4.5,4.88,4.5,4.5
Fall,2011,ERIK THIESSEN,PSY,85354,INFT LANGUAGE DEVLPM,A,Lect,6,12,50%,6.5,4.5,4.33,4.33,4.17,4.67,4.5,4.5,4.5,4.5
Spring,2015,LORI HOLT,PSY,85356,COG NEUROSCI SOUND,A,Lect,5,13,38%,7.4,4.8,4.8,5,4.6,4.8,5,5,5,5
Spring,2012,LORI HOLT,PSY,85356,COG NEUROSCI SOUND,A,Lect,6,10,60%,8,4.67,4.17,4.17,4,4.5,4.83,4.67,4.5,4.5
Fall,2016,BROOKE FEENEY,PSY,85358,PRO SOCIAL BEHAVIOR,A,Lect,9,12,75%,7.33,4.67,4.56,4.78,4.67,4.78,4.67,4.78,4.78,4.44
Spring,2014,BROOKE FEENEY,PSY,85358,PRO SOCIAL BEHAVIOR,A,Lect,10,16,63%,7.7,4.8,4.7,4.8,4.9,4.8,4.8,4.9,4.8,4.8
Spring,2013,BROOKE FEENEY,PSY,85358,PRO SOCIAL BEHAVIOR,A,Lect,7,19,37%,8,5,5,5,5,5,5,5,4.71,4.71
Fall,2011,BROOKE FEENEY,PSY,85358,PRO SOCIAL BEHAVIOR,A,Lect,5,8,63%,8.6,4.8,5,4.8,4.6,4.8,4.8,5,4.8,4.8
Fall,2010,BROOKE FEENEY,PSY,85358,PRO SOCIAL BEHAVIOR,A,Lect,10,15,67%,7,4.5,4.7,4.7,4.4,4.5,4.6,4.7,4.8,4.7
Spring,2016,"RANDALL, R. (co-taught)",PSY,85359,INTRO MUSIC COG RES,A,Lect,4,9,44%,8.75,4,4,4,3.75,3.75,4,4.5,4,4
Spring,2016,"HELLER, L. (co-taught)",PSY,85359,INTRO MUSIC COG RES,A,Lect,4,9,44%,8.75,4.75,4.75,4.75,5,4.5,4.25,5,4.5,4.25
Spring,2016,KASEY CRESWELL,PSY,85362,SEMINAR ON ADDICTION,A,Lect,12,12,100%,9,4.83,4.83,4.75,4.5,4.83,4.5,4.83,4.67,4.58
Fall,2010,ANNA FISHER,PSY,85363,ATTENTN DEV DISORDRS,A,Lect,6,11,55%,6.2,4.5,4.67,4.5,4.5,4.5,4.5,4.67,4.5,4.5
Fall,2016,ROBERTA KLATZKY,PSY,85370,PERCEPTION,A,Lect,9,11,82%,11.11,4,3.89,4,4,4.33,4,4.11,4,4
Fall,2015,ROBERTA KLATZKY,PSY,85370,PERCEPTION,A,Lect,7,12,58%,8,4.71,3.71,4.43,4,4.71,4.57,4.43,4.43,4.43
Fall,2014,ROBERTA KLATZKY,PSY,85370,PERCEPTION,A,Lect,9,14,64%,9.33,3.89,4,4.13,3.44,4.22,4.22,3.78,3.78,3.89
Fall,2013,ROBERTA KLATZKY,PSY,85370,PERCEPTION,A,Lect,9,13,69%,8.33,4.33,4.11,4.33,3.78,4.33,4.33,4.11,4.22,4.11
Fall,2012,ROBERTA KLATZKY,PSY,85370,PERCEPTION,A,Lect,8,12,67%,9.5,3.88,3.63,3.75,3.13,4.13,4,4,3.75,3.63
Fall,2011,LAURIE HELLER,PSY,85370,PERCEPTION,A,Lect,7,15,47%,10.14,4.71,4.57,4.43,4.57,4.71,4.43,4.71,4.43,4.43
Fall,2010,ROBERTA KLATZKY,PSY,85370,PERCEPTION,A,Lect,6,13,46%,9,3.83,4.17,4.33,4.33,4.5,4.67,4.5,4.17,4.17
Spring,2015,"WU, W. (co-taught)",PSY,85371,PERCEP & CONSCIOUS,A,Lect,6,12,50%,8,4.67,4.17,4.17,4.5,4.33,4.83,4.83,4.67,4.67
Spring,2015,"TARR, M. (co-taught)",PSY,85371,PERCEP & CONSCIOUS,A,Lect,6,12,50%,8,4.5,4.17,4.17,4.33,4.33,4.67,4.5,4.5,4.67
Spring,2016,BRIAN MACWHINNEY,PSY,85375,CROSSCULTURAL PSYCH,A,Lect,9,19,47%,6.67,4.67,3.78,3.78,3.89,4.11,3.78,4.44,4,4
Spring,2015,BRIAN MACWHINNEY,PSY,85375,CROSSCULTURAL PSYCH,A,Lect,11,14,79%,7.45,4.27,3.09,3,3.64,3.91,3.64,4.27,3.18,3.27
Fall,2013,BRIAN MACWHINNEY,PSY,85375,CROSSCULTURAL PSYCH,A,Lect,5,12,42%,6.8,4.2,3.6,3,3.6,3.8,3.4,4.4,3.4,3.2
Fall,2012,BRIAN MACWHINNEY,PSY,85375,CROSSCULTURAL PSYCH,A,Lect,7,12,58%,7.14,4.29,2.86,3.43,3.86,3.71,3.71,4.57,3.86,4
Spring,2011,BRIAN MACWHINNEY,PSY,85375,CROSSCULTURAL PSYCH,A,Lect,8,15,53%,6.13,4.25,4,4.25,4.25,4.88,4.25,5,4.25,4.13
Fall,2011,BRIAN MACWHINNEY,PSY,85375,CROSSCULTURAL PSYCH,A,Lect,9,18,50%,7.63,4.22,3,3.33,3.67,3.67,3.44,4.11,3.33,3.22
Spring,2010,BRIAN MACWHINNEY,PSY,85375,CROSS CULTURL PSY,A,Lect,10,19,53%,6.2,4.3,3.6,3.6,3.6,3.7,3.5,4.3,3.6,3.5
Fall,2016,CHANTE BOYD,PSY,85377,ATTITUDES PERSUASION,A,Lect,11,26,42%,6.36,4.91,4.64,4.73,4.64,4.91,4.73,4.82,4.82,4.73
Fall,2015,CHANTE BOYD,PSY,85377,ATTITUDES PERSUASION,A,Lect,9,27,33%,8.33,4.44,4.44,4.33,4,4.44,4.56,4.11,4.38,4.25
Fall,2014,CHANTE BOYD,PSY,85377,ATTITUDES PERSUASION,A,Lect,12,27,44%,6.5,4.08,4,4.25,3.83,4.5,4.33,4.58,4.17,4.17
Fall,2013,CHANTE BOYD,PSY,85377,ATTITUDES PERSUASION,A,Lect,10,29,34%,6.8,4.5,4.7,4.8,4.6,4.9,4.8,4.8,4.6,4.5
Fall,2012,CHANTE BOYD,PSY,85377,ATTITUDES PERSUASION,A,Lect,13,29,45%,6.15,4.54,4.46,4.31,4,4.62,4.46,4.54,4.46,4.46
Fall,2011,CHANTE BOYD,PSY,85377,ATTITUDES PERSUASION,A,Lect,8,19,42%,6.71,4.38,4.38,4.5,4,4.63,4.75,4.88,4.5,4.5
Fall,2010,CHANTE BOYD,PSY,85377,ATTITUDES PERSUASION,A,Lect,9,19,47%,5,4.56,4.22,4.25,4.22,4.44,4.67,4.78,4.56,4.67
Spring,2015,KENNETH KOTOVSKY,PSY,85380,HISTORY OF PSYCHLGY,A,Lect,4,5,80%,8,5,5,5,5,5,5,5,5,5
